time[d],date,hour,influx[kg/d],Channel Storage[kg],Rivulet Storage[kg],Surface Water [mg/l],Cum. Losses to Atmosphere [mg/l],Ponded Water [mg/l],Soil Water[0] [mg/l],Soil Water[1] [mg/l],Soil Water[2] [mg/l],Snow Melt (Liquid) [mg/l],Snow[0] [mg/l],Canopy [mg/l],Canopy Snow [mg/l], Total Mass [kg], Cum. Loading [kg], Cum. Mass Lost [kg], MB Error [kg], atmos [kg], sink[kg]
221,1981-08-10,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
222,1981-08-11,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
223,1981-08-12,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
224,1981-08-13,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
225,1981-08-14,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
226,1981-08-15,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
227,1981-08-16,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
228,1981-08-17,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
229,1981-08-18,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
230,1981-08-19,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
231,1981-08-20,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
232,1981-08-21,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
233,1981-08-22,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
234,1981-08-23,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
235,1981-08-24,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
236,1981-08-25,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
237,1981-08-26,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
238,1981-08-27,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
239,1981-08-28,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
240,1981-08-29,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
241,1981-08-30,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
242,1981-08-31,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
243,1981-09-01,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
244,1981-09-02,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
245,1981-09-03,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
246,1981-09-04,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
247,1981-09-05,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
248,1981-09-06,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
249,1981-09-07,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
250,1981-09-08,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
251,1981-09-09,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
252,1981-09-10,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
253,1981-09-11,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
254,1981-09-12,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
255,1981-09-13,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
256,1981-09-14,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
257,1981-09-15,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
258,1981-09-16,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
259,1981-09-17,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
260,1981-09-18,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
261,1981-09-19,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
262,1981-09-20,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
263,1981-09-21,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
264,1981-09-22,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
265,1981-09-23,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
266,1981-09-24,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
267,1981-09-25,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
268,1981-09-26,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
269,1981-09-27,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
270,1981-09-28,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
271,1981-09-29,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
272,1981-09-30,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
273,1981-10-01,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
274,1981-10-02,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
275,1981-10-03,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
276,1981-10-04,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
277,1981-10-05,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
278,1981-10-06,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
279,1981-10-07,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
280,1981-10-08,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
281,1981-10-09,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
282,1981-10-10,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
283,1981-10-11,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
284,1981-10-12,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
285,1981-10-13,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
286,1981-10-14,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
287,1981-10-15,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
288,1981-10-16,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
289,1981-10-17,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
290,1981-10-18,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
291,1981-10-19,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
292,1981-10-20,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
293,1981-10-21,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
294,1981-10-22,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
295,1981-10-23,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
296,1981-10-24,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
297,1981-10-25,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
298,1981-10-26,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
299,1981-10-27,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
300,1981-10-28,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
301,1981-10-29,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
302,1981-10-30,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
303,1981-10-31,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
304,1981-11-01,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
305,1981-11-02,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
306,1981-11-03,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
307,1981-11-04,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
308,1981-11-05,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
309,1981-11-06,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
310,1981-11-07,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
311,1981-11-08,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
312,1981-11-09,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
313,1981-11-10,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
314,1981-11-11,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
315,1981-11-12,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
316,1981-11-13,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
317,1981-11-14,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
318,1981-11-15,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
319,1981-11-16,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
320,1981-11-17,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
321,1981-11-18,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
322,1981-11-19,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
323,1981-11-20,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
324,1981-11-21,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
325,1981-11-22,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
326,1981-11-23,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
327,1981-11-24,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
328,1981-11-25,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
329,1981-11-26,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
330,1981-11-27,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
331,1981-11-28,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
332,1981-11-29,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
333,1981-11-30,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
334,1981-12-01,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
335,1981-12-02,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
336,1981-12-03,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
337,1981-12-04,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
338,1981-12-05,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
339,1981-12-06,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
340,1981-12-07,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
341,1981-12-08,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
342,1981-12-09,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
343,1981-12-10,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
344,1981-12-11,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
345,1981-12-12,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
346,1981-12-13,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
347,1981-12-14,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
348,1981-12-15,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
349,1981-12-16,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
350,1981-12-17,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
351,1981-12-18,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
352,1981-12-19,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
353,1981-12-20,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
354,1981-12-21,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
355,1981-12-22,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
356,1981-12-23,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
357,1981-12-24,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
358,1981-12-25,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
359,1981-12-26,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
360,1981-12-27,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
361,1981-12-28,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
362,1981-12-29,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
363,1981-12-30,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
364,1981-12-31,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
365,1982-01-01,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
366,1982-01-02,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
367,1982-01-03,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
368,1982-01-04,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
369,1982-01-05,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
370,1982-01-06,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
371,1982-01-07,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
372,1982-01-08,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
373,1982-01-09,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
374,1982-01-10,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
375,1982-01-11,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
376,1982-01-12,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
377,1982-01-13,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
378,1982-01-14,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
379,1982-01-15,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
380,1982-01-16,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
381,1982-01-17,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
382,1982-01-18,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
383,1982-01-19,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
384,1982-01-20,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
385,1982-01-21,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
386,1982-01-22,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
387,1982-01-23,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
388,1982-01-24,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
389,1982-01-25,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
390,1982-01-26,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
391,1982-01-27,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
392,1982-01-28,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
393,1982-01-29,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
394,1982-01-30,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
395,1982-01-31,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
396,1982-02-01,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
397,1982-02-02,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
398,1982-02-03,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
399,1982-02-04,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
400,1982-02-05,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
401,1982-02-06,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
402,1982-02-07,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
403,1982-02-08,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
404,1982-02-09,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
405,1982-02-10,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
406,1982-02-11,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
407,1982-02-12,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
408,1982-02-13,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
409,1982-02-14,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
410,1982-02-15,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
411,1982-02-16,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
412,1982-02-17,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
413,1982-02-18,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
414,1982-02-19,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
415,1982-02-20,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
416,1982-02-21,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
417,1982-02-22,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
418,1982-02-23,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
419,1982-02-24,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
420,1982-02-25,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
421,1982-02-26,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
422,1982-02-27,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
423,1982-02-28,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
424,1982-03-01,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
425,1982-03-02,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
426,1982-03-03,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
427,1982-03-04,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
428,1982-03-05,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
429,1982-03-06,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
430,1982-03-07,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
431,1982-03-08,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
432,1982-03-09,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
433,1982-03-10,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
434,1982-03-11,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
435,1982-03-12,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82674e-22,0,2.82674e-22
