time[d],date,hour,influx[kg/d],Channel Storage[kg],Rivulet Storage[kg],Surface Water [mg/l],Cum. Losses to Atmosphere [mg/l],Ponded Water [mg/l],Soil Water[0] [mg/l],Soil Water[1] [mg/l],Soil Water[2] [mg/l],Snow Melt (Liquid) [mg/l],Snow[0] [mg/l],Canopy [mg/l],Canopy Snow [mg/l], Total Mass [kg], Cum. Loading [kg], Cum. Mass Lost [kg], MB Error [kg], atmos [kg], sink[kg]
190,1981-07-10,00:00:00.00,0,0,1.82925e-23,0,0.297047,0,1,0,0,0,0,0,0,9.63037e-06,2.00555e-05,0,-1.04252e-05
191,1981-07-11,00:00:00.00,0,0,1.82925e-23,0,0.294868,0,1,0,0,0,0,0,0,9.63037e-06,2.00555e-05,0,-1.04252e-05
192,1981-07-12,00:00:00.00,0,0,1.82925e-23,0,0.292562,0,1,0,0,0,0,0,0,9.63037e-06,2.00555e-05,0,-1.04252e-05
193,1981-07-13,00:00:00.00,0,0,1.82925e-23,0,0.29117,0,1,0,0,0,0,0,0,9.63037e-06,2.00555e-05,0,-1.04252e-05
194,1981-07-14,00:00:00.00,0,0,1.82925e-23,0,0.289086,0,1,0,0,0,0,0,0,9.63037e-06,2.00555e-05,0,-1.04252e-05
195,1981-07-15,00:00:00.00,0,0,1.82925e-23,0,0.286524,0,1,0,0,0,0,0,0,9.63037e-06,2.00555e-05,0,-1.04252e-05
196,1981-07-16,00:00:00.00,0,0,1.82925e-23,0,0.283374,0,1,0,0,0,0,0,0,9.63037e-06,2.00555e-05,0,-1.04252e-05
197,1981-07-17,00:00:00.00,0,0,1.82925e-23,0,0.281858,0,1,0,0,0,0,0,0,9.63037e-06,2.00555e-05,0,-1.04252e-05
198,1981-07-18,00:00:00.00,0,0,1.82925e-23,0,0.279025,0,1,0,0,0,0,0,0,9.63037e-06,2.00555e-05,0,-1.04252e-05
199,1981-07-19,00:00:00.00,0,0,1.82925e-23,0,0.276082,0,1,0,0,0,0,0,0,9.63037e-06,2.00555e-05,0,-1.04252e-05
200,1981-07-20,00:00:00.00,0,0,1.82925e-23,0,0.273442,0,1,0,0,0,0,0,0,9.63037e-06,2.00555e-05,0,-1.04252e-05
201,1981-07-21,00:00:00.00,0,0,1.82925e-23,0,0.272426,0,1,0,0,0,0,0,0,9.63037e-06,2.00555e-05,0,-1.04252e-05
202,1981-07-22,00:00:00.00,0,0,1.82925e-23,0,0.269774,0,1,0,0,0,0,0,0,9.63037e-06,2.00555e-05,0,-1.04252e-05
203,1981-07-23,00:00:00.00,0,0,1.82925e-23,0,0.267176,0,1,0,0,0,0,0,0,9.63037e-06,2.00555e-05,0,-1.04252e-05
204,1981-07-24,00:00:00.00,0,0,1.82925e-23,0,0.264198,0,1,0,0,0,0,0,0,9.63037e-06,2.00555e-05,0,-1.04252e-05
205,1981-07-25,00:00:00.00,0,0,1.82925e-23,0,0.260572,0,1,0,0,0,0,0,0,9.63037e-06,2.00555e-05,0,-1.04252e-05
206,1981-07-26,00:00:00.00,0,0,1.82925e-23,0,0.258118,0,1,0,0,0,0,0,0,9.63037e-06,2.00555e-05,0,-1.04252e-05
207,1981-07-27,00:00:00.00,0,0,1.82925e-23,0,0.255761,0,1,0,0,0,0,0,0,9.63037e-06,2.00555e-05,0,-1.04252e-05
208,1981-07-28,00:00:00.00,0,0,1.82925e-23,0,0.253251,0,1,0,0,0,0,0,0,9.63037e-06,2.00555e-05,0,-1.04252e-05
209,1981-07-29,00:00:00.00,0,0,1.82925e-23,0,0.252475,0,1,0,0,0,0,0,0,9.63037e-06,2.00555e-05,0,-1.04252e-05
210,1981-07-30,00:00:00.00,0,0,1.82925e-23,0,0.249959,0,1,0,0,0,0,0,0,9.63037e-06,2.00555e-05,0,-1.04252e-05
211,1981-07-31,00:00:00.00,0,0,1.82925e-23,0,0.247549,0,1,0,0,0,0,0,0,9.63037e-06,2.00555e-05,0,-1.04252e-05
212,1981-08-01,00:00:00.00,0,0,1.82925e-23,0,0.242016,0,1,0,0,0,0,0,0,9.81746e-06,2.02426e-05,0,-1.04252e-05
213,1981-08-02,00:00:00.00,0,0,1.82925e-23,0,0.24084,0,1,0,0,0,0,0,0,1.0939e-05,2.13642e-05,0,-1.04252e-05
214,1981-08-03,00:00:00.00,0,0,1.82925e-23,0,0.237071,0,1,0,0,0,0,0,0,1.14091e-05,2.18343e-05,0,-1.04252e-05
215,1981-08-04,00:00:00.00,0,0,4.15205e-08,0,0.233486,0,1,0,0,0,0,0,0,1.25046e-05,2.29713e-05,0,-1.04667e-05
216,1981-08-05,00:00:00.00,0,0,8.39285e-08,0,0.230985,0,1,0,0,0,0,0,0,1.25782e-05,2.31704e-05,0,-1.05921e-05
217,1981-08-06,00:00:00.00,0,0,1.38778e-23,0,0.226247,0,1,0,0,0,0,0,0,1.24943e-05,2.31704e-05,0,-1.06761e-05
218,1981-08-07,00:00:00.00,0,0,1.38778e-23,0,0.228014,0,1,0,0,0,0,0,0,1.24943e-05,2.31704e-05,0,-1.06761e-05
219,1981-08-08,00:00:00.00,0,0,1.38778e-23,0,0.228999,0,1,0,0,0,0,0,0,1.24943e-05,2.31704e-05,0,-1.06761e-05
220,1981-08-09,00:00:00.00,0,0,1.38778e-23,0,0.232846,0,1,0,0,0,0,0,0,1.24943e-05,2.31704e-05,0,-1.06761e-05
221,1981-08-10,00:00:00.00,0,0,1.38778e-23,0,0.229066,0,1,0,0,0,0,0,0,1.24943e-05,2.31704e-05,0,-1.06761e-05
222,1981-08-11,00:00:00.00,0,0,1.38778e-23,0,0.227035,0,1,0,0,0,0,0,0,1.25393e-05,2.32154e-05,0,-1.06761e-05
223,1981-08-12,00:00:00.00,0,0,1.38778e-23,0,0.22454,0,1,0,0,0,0,0,0,1.25393e-05,2.32154e-05,0,-1.06761e-05
224,1981-08-13,00:00:00.00,0,0,1.38778e-23,0,0.222895,0,1,0,0,0,0,0,0,1.25393e-05,2.32154e-05,0,-1.06761e-05
225,1981-08-14,00:00:00.00,0,0,1.38778e-23,0,0.226677,0,1,0,0,0,0,0,0,1.25393e-05,2.32154e-05,0,-1.06761e-05
226,1981-08-15,00:00:00.00,0,0,1.38778e-23,0,0.225207,0,1,0,0,0,0,0,0,1.25393e-05,2.32154e-05,0,-1.06761e-05
227,1981-08-16,00:00:00.00,0,0,1.38778e-23,0,0.225197,0,1,0,0,0,0,0,0,1.25393e-05,2.32154e-05,0,-1.06761e-05
228,1981-08-17,00:00:00.00,0,0,1.38778e-23,0,0.229158,0,1,0,0,0,0,0,0,1.25393e-05,2.32154e-05,0,-1.06761e-05
229,1981-08-18,00:00:00.00,0,0,1.38778e-23,0,0.231956,0,1,0,0,0,0,0,0,1.25393e-05,2.32154e-05,0,-1.06761e-05
230,1981-08-19,00:00:00.00,0,0,1.38778e-23,0,0.233683,0,1,0,0,0,0,0,0,1.25393e-05,2.32154e-05,0,-1.06761e-05
231,1981-08-20,00:00:00.00,0,0,1.38778e-23,0,0.235038,0,1,0,0,0,0,0,0,1.25393e-05,2.32154e-05,0,-1.06761e-05
232,1981-08-21,00:00:00.00,0,0,1.38778e-23,0,0.235821,0,1,0,0,0,0,0,0,1.25393e-05,2.32154e-05,0,-1.06761e-05
233,1981-08-22,00:00:00.00,0,0,1.38778e-23,0,0.236179,0,1,0,0,0,0,0,0,1.25393e-05,2.32154e-05,0,-1.06761e-05
234,1981-08-23,00:00:00.00,0,0,1.38778e-23,0,0.236211,0,1,0,0,0,0,0,0,1.25393e-05,2.32154e-05,0,-1.06761e-05
235,1981-08-24,00:00:00.00,0,0,1.38778e-23,0,0.236144,0,1,0,0,0,0,0,0,1.25393e-05,2.32154e-05,0,-1.06761e-05
236,1981-08-25,00:00:00.00,0,0,1.38778e-23,0,0.235931,0,1,0,0,0,0,0,0,1.25393e-05,2.32154e-05,0,-1.06761e-05
237,1981-08-26,00:00:00.00,0,0,1.38778e-23,0,0.235519,0,1,0,0,0,0,0,0,1.25393e-05,2.32154e-05,0,-1.06761e-05
238,1981-08-27,00:00:00.00,0,0,1.38778e-23,0,0.234974,0,1,0,0,0,0,0,0,1.25393e-05,2.32154e-05,0,-1.06761e-05
239,1981-08-28,00:00:00.00,0,0,1.38778e-23,0,0.232644,0,1,0,0,0,0,0,0,1.25393e-05,2.32154e-05,0,-1.06761e-05
240,1981-08-29,00:00:00.00,0,0,1.38778e-23,0,0.231683,0,1,0,0,0,0,0,0,1.25393e-05,2.32154e-05,0,-1.06761e-05
241,1981-08-30,00:00:00.00,0,0,1.38778e-23,0,0.230835,0,1,0,0,0,0,0,0,1.25393e-05,2.32154e-05,0,-1.06761e-05
242,1981-08-31,00:00:00.00,0,0,1.38778e-23,0,0.230297,0,1,0,0,0,0,0,0,1.25393e-05,2.32154e-05,0,-1.06761e-05
243,1981-09-01,00:00:00.00,0,0,1.38778e-23,0,0.229921,0,1,0,0,0,0,0,0,1.25393e-05,2.32154e-05,0,-1.06761e-05
244,1981-09-02,00:00:00.00,0,0,1.38778e-23,0,0.229567,0,1,0,0,0,0,0,0,1.25393e-05,2.32154e-05,0,-1.06761e-05
245,1981-09-03,00:00:00.00,0,0,1.38778e-23,0,0.227227,0,1,0,0,0,0,0,0,1.25393e-05,2.32154e-05,0,-1.06761e-05
246,1981-09-04,00:00:00.00,0,0,1.38778e-23,0,0.226234,0,1,0,0,0,0,0,0,1.25393e-05,2.32154e-05,0,-1.06761e-05
247,1981-09-05,00:00:00.00,0,0,1.38778e-23,0,0.225731,0,1,0,0,0,0,0,0,1.25393e-05,2.32154e-05,0,-1.06761e-05
248,1981-09-06,00:00:00.00,0,0,1.38778e-23,0,0.225171,0,1,0,0,0,0,0,0,1.25393e-05,2.32154e-05,0,-1.06761e-05
249,1981-09-07,00:00:00.00,0,0,1.38778e-23,0,0.224764,0,1,0,0,0,0,0,0,1.25393e-05,2.32154e-05,0,-1.06761e-05
250,1981-09-08,00:00:00.00,0,0,1.38778e-23,0,0.223436,0,1,0,0,0,0,0,0,1.25393e-05,2.32154e-05,0,-1.06761e-05
251,1981-09-09,00:00:00.00,0,0,1.38778e-23,0,0.221634,0,1,0,0,0,0,0,0,1.25393e-05,2.32154e-05,0,-1.06761e-05
252,1981-09-10,00:00:00.00,0,0,1.38778e-23,0,0.221065,0,1,0,0,0,0,0,0,1.25393e-05,2.32154e-05,0,-1.06761e-05
253,1981-09-11,00:00:00.00,0,0,1.38778e-23,0,0.218568,0,1,0,0,0,0,0,0,1.27582e-05,2.34343e-05,0,-1.06761e-05
254,1981-09-12,00:00:00.00,0,0,1.38778e-23,0,0.217919,0,1,0,0,0,0,0,0,1.27582e-05,2.34343e-05,0,-1.06761e-05
255,1981-09-13,00:00:00.00,0,0,1.38778e-23,0,0.215954,0,1,0,0,0,0,0,0,1.27582e-05,2.34343e-05,0,-1.06761e-05
256,1981-09-14,00:00:00.00,0,0,1.38778e-23,0,0.213791,0,1,0,0,0,0,0,0,1.27582e-05,2.34343e-05,0,-1.06761e-05
257,1981-09-15,00:00:00.00,0,0,1.38778e-23,0,0.213199,0,1,0,0,0,0,0,0,1.27582e-05,2.34343e-05,0,-1.06761e-05
258,1981-09-16,00:00:00.00,0,0,1.38778e-23,0,0.213063,0,1,0,0,0,0,0,0,1.27582e-05,2.34343e-05,0,-1.06761e-05
259,1981-09-17,00:00:00.00,0,0,1.38778e-23,0,0.212942,0,1,0,0,0,0,0,0,1.27582e-05,2.34343e-05,0,-1.06761e-05
260,1981-09-18,00:00:00.00,0,0,1.38778e-23,0,0.212822,0,1,0,0,0,0,0,0,1.27582e-05,2.34343e-05,0,-1.06761e-05
261,1981-09-19,00:00:00.00,0,0,1.38778e-23,0,0.212737,0,1,0,0,0,0,0,0,1.27582e-05,2.34343e-05,0,-1.06761e-05
262,1981-09-20,00:00:00.00,0,0,1.38778e-23,0,0.212484,0,1,0,0,0,0,0,0,1.27582e-05,2.34343e-05,0,-1.06761e-05
263,1981-09-21,00:00:00.00,0,0,1.38778e-23,0,0.212049,0,1,0,0,0,0,0,0,1.27582e-05,2.34343e-05,0,-1.06761e-05
264,1981-09-22,00:00:00.00,0,0,1.38778e-23,0,0.211695,0,1,0,0,0,0,0,0,1.27582e-05,2.34343e-05,0,-1.06761e-05
265,1981-09-23,00:00:00.00,0,0,1.38778e-23,0,0.211477,0,1,0,0,0,0,0,0,1.27582e-05,2.34343e-05,0,-1.06761e-05
266,1981-09-24,00:00:00.00,0,0,1.38778e-23,0,0.211181,0,1,0,0,0,0,0,0,1.27582e-05,2.34343e-05,0,-1.06761e-05
267,1981-09-25,00:00:00.00,0,0,1.38778e-23,0,0.211087,0,1,0,0,0,0,0,0,1.27582e-05,2.34343e-05,0,-1.06761e-05
268,1981-09-26,00:00:00.00,0,0,1.38778e-23,0,0.210749,0,1,0,0,0,0,0,0,1.27582e-05,2.34343e-05,0,-1.06761e-05
269,1981-09-27,00:00:00.00,0,0,1.38778e-23,0,0.210652,0,1,0,0,0,0,0,0,1.27582e-05,2.34343e-05,0,-1.06761e-05
270,1981-09-28,00:00:00.00,0,0,1.38778e-23,0,0.210166,0,1,0,0,0,0,0,0,1.28898e-05,2.35659e-05,0,-1.06761e-05
271,1981-09-29,00:00:00.00,0,0,1.38778e-23,0,0.208922,0,1,0,0,0,0,0,0,1.33592e-05,2.40353e-05,0,-1.06761e-05
272,1981-09-30,00:00:00.00,0,0,1.38778e-23,0,0.207583,0,1,0,0,0,0,0,0,1.33592e-05,2.40353e-05,0,-1.06761e-05
273,1981-10-01,00:00:00.00,0,0,1.38778e-23,0,0.206819,0,1,0,0,0,0,0,0,1.35465e-05,2.42226e-05,0,-1.06761e-05
274,1981-10-02,00:00:00.00,0,0,1.38778e-23,0,0.206627,0,1,0,0,0,0,0,0,1.37195e-05,2.43956e-05,0,-1.06761e-05
275,1981-10-03,00:00:00.00,0,0,1.38778e-23,0,0.205571,0,1,0,0,0,0,0,0,1.37447e-05,2.44208e-05,0,-1.06761e-05
276,1981-10-04,00:00:00.00,0,0,1.38778e-23,0,0.204384,0,1,0,0,0,0,0,0,1.37447e-05,2.44208e-05,0,-1.06761e-05
277,1981-10-05,00:00:00.00,0,0,1.38778e-23,0,0.204426,0,1,0,0,0,0,0,0,1.37447e-05,2.44208e-05,0,-1.06761e-05
278,1981-10-06,00:00:00.00,0,0,1.38778e-23,0,0.204228,0,1,0,0,0,0,0,0,1.37447e-05,2.44208e-05,0,-1.06761e-05
279,1981-10-07,00:00:00.00,0,0,1.38778e-23,0,0.204042,0,1,0,0,0,0,0,0,1.38688e-05,2.45448e-05,0,-1.06761e-05
280,1981-10-08,00:00:00.00,0,0,1.38778e-23,0,0.203139,0,1,0,0,0,0,0,0,1.42389e-05,2.49149e-05,0,-1.06761e-05
281,1981-10-09,00:00:00.00,0,0,1.38778e-23,0,0.202351,0,1,0,0,0,0,0,0,1.42389e-05,2.49149e-05,0,-1.06761e-05
282,1981-10-10,00:00:00.00,0,0,1.38778e-23,0,0.201612,0,1,0,0,0,0,0,0,1.42389e-05,2.49149e-05,0,-1.06761e-05
283,1981-10-11,00:00:00.00,0,0,1.38778e-23,0,0.20103,0,1,0,0,0,0,0,0,1.42389e-05,2.49149e-05,0,-1.06761e-05
284,1981-10-12,00:00:00.00,0,0,1.38778e-23,0,0.200015,0,1,0,0,0,0,0,0,1.42389e-05,2.49149e-05,0,-1.06761e-05
285,1981-10-13,00:00:00.00,0,0,1.38778e-23,0,0.200757,0,1,0,0,0,0,0,0,1.42389e-05,2.49149e-05,0,-1.06761e-05
286,1981-10-14,00:00:00.00,0,0,1.38778e-23,0,0.20198,0,1,0,0,0,0,0,0,1.42389e-05,2.49149e-05,0,-1.06761e-05
287,1981-10-15,00:00:00.00,0,0,3.72532e-23,0,0.20185,0,1,0,0,0,0,0,0,1.54911e-05,2.61672e-05,0,-1.06761e-05
288,1981-10-16,00:00:00.00,0,0,1.2677e-07,0,0.201439,0,1,0,0,0,0,0,0,1.58745e-05,2.66774e-05,0,-1.08028e-05
289,1981-10-17,00:00:00.00,0,0,1.38778e-23,0,0.2006,0,1,0,0,0,0,0,0,1.57477e-05,2.66774e-05,0,-1.09296e-05
290,1981-10-18,00:00:00.00,0,0,1.74217e-07,0,0.200267,0,1,0,0,0,0,0,0,1.59281e-05,2.7032e-05,0,-1.11038e-05
291,1981-10-19,00:00:00.00,0,0,1.75785e-07,0,0.200186,0,1,0,0,0,0,0,0,1.59297e-05,2.73835e-05,0,-1.14538e-05
292,1981-10-20,00:00:00.00,0,0,1.03083e-07,0,0.200011,0,1,0,0,0,0,0,0,1.5857e-05,2.75897e-05,0,-1.17327e-05
293,1981-10-21,00:00:00.00,0,0,9.46472e-08,0,0.199905,0,1,0,0,0,0,0,0,1.58486e-05,2.7779e-05,0,-1.19304e-05
294,1981-10-22,00:00:00.00,0,0,1.18451e-08,0,0.199684,0,1,0,0,0,0,0,0,1.57658e-05,2.78027e-05,0,-1.20369e-05
295,1981-10-23,00:00:00.00,0,0,2.28096e-10,0,0.199652,0,1,0,0,0,0,0,0,1.57541e-05,2.78031e-05,0,-1.2049e-05
296,1981-10-24,00:00:00.00,0,0,2.95163e-09,0,0.199601,0,1,0,0,0,0,0,0,1.57569e-05,2.7809e-05,0,-1.20522e-05
297,1981-10-25,00:00:00.00,0,0,2.44025e-09,0,0.199571,0,1,0,0,0,0,0,0,1.57564e-05,2.78139e-05,0,-1.20576e-05
298,1981-10-26,00:00:00.00,0,0,2.74166e-09,0,0.199547,0,1,0,0,0,0,0,0,1.57567e-05,2.78194e-05,0,-1.20628e-05
299,1981-10-27,00:00:00.00,0,0,3.19888e-08,0,0.199288,0,1,0,0,0,0,0,0,1.57859e-05,2.78834e-05,0,-1.20975e-05
300,1981-10-28,00:00:00.00,0,0,1.27777e-07,0,0.199107,0,1,0,0,0,0,0,0,1.58817e-05,2.81389e-05,0,-1.22572e-05
301,1981-10-29,00:00:00.00,0,0,7.94268e-08,0,0.198885,0,1,0,0,0,0,0,0,1.58333e-05,2.82978e-05,0,-1.24645e-05
302,1981-10-30,00:00:00.00,0,0,1.56866e-08,0,0.198811,0,1,0,0,0,0,0,0,1.57696e-05,2.83292e-05,0,-1.25596e-05
303,1981-10-31,00:00:00.00,0,0,6.41848e-23,0,0.198473,0,1,0,0,0,0,0,0,1.57539e-05,2.83292e-05,0,-1.25753e-05
304,1981-11-01,00:00:00.00,0,0,1.69844e-09,0,0.198398,0,1,0,0,0,0,0,0,1.57556e-05,2.83326e-05,0,-1.25769e-05
305,1981-11-02,00:00:00.00,0,0,6.41848e-23,0,0.198878,0,1,0,0,0,0,0,0,1.57664e-05,2.83451e-05,0,-1.25786e-05
306,1981-11-03,00:00:00.00,0,0,6.41848e-23,0,0.199399,0,1,0,0,0,0,0,0,1.57664e-05,2.83451e-05,0,-1.25786e-05
307,1981-11-04,00:00:00.00,0,0,6.41848e-23,0,0.199898,0,1,0,0,0,0,0,0,1.57664e-05,2.83451e-05,0,-1.25786e-05
308,1981-11-05,00:00:00.00,0,0,6.41848e-23,0,0.200275,0,1,0,0,0,0,0,0,1.58207e-05,2.83993e-05,0,-1.25786e-05
309,1981-11-06,00:00:00.00,0,0,4.47011e-08,0,0.200261,0,1,0,0,0,0,0,0,1.60049e-05,2.86283e-05,0,-1.26233e-05
310,1981-11-07,00:00:00.00,0,0,4.81356e-08,0,0.20014,0,1,0,0,0,0,0,0,1.60084e-05,2.87246e-05,0,-1.27162e-05
311,1981-11-08,00:00:00.00,0,0,6.245e-23,0,0.199905,0,1,0,0,0,0,0,0,1.59602e-05,2.87246e-05,0,-1.27643e-05
312,1981-11-09,00:00:00.00,0,0,6.245e-23,0,0.199892,0,1,0,0,0,0,0,0,1.59602e-05,2.87246e-05,0,-1.27643e-05
313,1981-11-10,00:00:00.00,0,0,6.245e-23,0,0.200048,0,1,0,0,0,0,0,0,1.59602e-05,2.87246e-05,0,-1.27643e-05
314,1981-11-11,00:00:00.00,0,0,6.245e-23,0,0.200058,0,1,0,0,0,0,0,0,1.59602e-05,2.87246e-05,0,-1.27643e-05
315,1981-11-12,00:00:00.00,0,0,6.245e-23,0,0.200082,0,1,0,0,0,0,0,0,1.59602e-05,2.87246e-05,0,-1.27643e-05
316,1981-11-13,00:00:00.00,0,0,1.21054e-07,0,0.200156,0,1,0,0,0,0,0,0,1.61144e-05,2.89998e-05,0,-1.28854e-05
317,1981-11-14,00:00:00.00,0,0,6.7221e-09,0,0.200247,0,1,0,0,0,0,0,0,1.60098e-05,2.90229e-05,0,-1.30132e-05
318,1981-11-15,00:00:00.00,0,0,7.32921e-23,0,0.200619,0,1,0,0,0,0,0,0,1.60031e-05,2.90229e-05,0,-1.30199e-05
319,1981-11-16,00:00:00.00,0,0,7.32921e-23,0,0.201003,0,1,0,0,0,0,0,0,1.60031e-05,2.90229e-05,0,-1.30199e-05
320,1981-11-17,00:00:00.00,0,0,7.32921e-23,0,0.201419,0,1,0,0,0,0,0,0,1.60031e-05,2.90229e-05,0,-1.30199e-05
321,1981-11-18,00:00:00.00,0,0,7.32921e-23,0,0.201458,0,1,0,0,0,0,0,0,1.60566e-05,2.90765e-05,0,-1.30199e-05
322,1981-11-19,00:00:00.00,0,0,3.71664e-10,0,0.201516,0,1,0,0,0,0,0,0,1.61416e-05,2.91618e-05,0,-1.30202e-05
323,1981-11-20,00:00:00.00,0,0,5.82016e-10,0,0.201607,0,1,0,0,0,0,0,0,1.61523e-05,2.91735e-05,0,-1.30212e-05
324,1981-11-21,00:00:00.00,0,0,7.32921e-23,0,0.201636,0,1,0,0,0,0,0,0,1.61518e-05,2.91735e-05,0,-1.30218e-05
325,1981-11-22,00:00:00.00,0,0,7.32921e-23,0,0.201678,0,1,0,0,0,0,0,0,1.61518e-05,2.91735e-05,0,-1.30218e-05
326,1981-11-23,00:00:00.00,0,0,7.32921e-23,0,0.201723,0,1,0,0,0,0,0,0,1.61518e-05,2.91735e-05,0,-1.30218e-05
327,1981-11-24,00:00:00.00,0,0,7.32921e-23,0,0.20179,0,1,0,0,0,0,0,0,1.61518e-05,2.91735e-05,0,-1.30218e-05
328,1981-11-25,00:00:00.00,0,0,7.32921e-23,0,0.201864,0,1,0,0,0,0,0,0,1.61518e-05,2.91735e-05,0,-1.30218e-05
329,1981-11-26,00:00:00.00,0,0,1.58331e-09,0,0.201854,0,1,0,0,0,0,0,0,1.61816e-05,2.9205e-05,0,-1.30234e-05
330,1981-11-27,00:00:00.00,0,0,4.92493e-08,0,0.201849,0,1,0,0,0,0,0,0,1.62299e-05,2.93041e-05,0,-1.30742e-05
331,1981-11-28,00:00:00.00,0,0,5.02957e-08,0,0.201826,0,1,0,0,0,0,0,0,1.6231e-05,2.94047e-05,0,-1.31737e-05
332,1981-11-29,00:00:00.00,0,0,8.93921e-09,0,0.201808,0,1,0,0,0,0,0,0,1.61896e-05,2.94226e-05,0,-1.3233e-05
333,1981-11-30,00:00:00.00,0,0,1.16053e-08,0,0.201791,0,1,0,0,0,0,0,0,1.61923e-05,2.94458e-05,0,-1.32535e-05
334,1981-12-01,00:00:00.00,0,0,1.02718e-08,0,0.201782,0,1,0,0,0,0,0,0,1.6191e-05,2.94664e-05,0,-1.32754e-05
335,1981-12-02,00:00:00.00,0,0,6.85216e-23,0,0.201777,0,1,0,0,0,0,0,0,1.61807e-05,2.94664e-05,0,-1.32857e-05
336,1981-12-03,00:00:00.00,0,0,6.85216e-23,0,0.201775,0,1,0,0,0,0,0,0,1.61807e-05,2.94664e-05,0,-1.32857e-05
337,1981-12-04,00:00:00.00,0,0,6.85216e-23,0,0.201758,0,1,0,0,0,0,0,0,1.61807e-05,2.94664e-05,0,-1.32857e-05
338,1981-12-05,00:00:00.00,0,0,6.85216e-23,0,0.201746,0,1,0,0,0,0,0,0,1.61807e-05,2.94664e-05,0,-1.32857e-05
339,1981-12-06,00:00:00.00,0,0,6.85216e-23,0,0.201736,0,1,0,0,0,0,0,0,1.61807e-05,2.94664e-05,0,-1.32857e-05
340,1981-12-07,00:00:00.00,0,0,6.85216e-23,0,0.201726,0,1,0,0,0,0,0,0,1.61807e-05,2.94664e-05,0,-1.32857e-05
341,1981-12-08,00:00:00.00,0,0,6.85216e-23,0,0.201723,0,1,0,0,0,0,0,0,1.61807e-05,2.94664e-05,0,-1.32857e-05
342,1981-12-09,00:00:00.00,0,0,6.85216e-23,0,0.201701,0,1,0,0,0,0,0,0,1.61807e-05,2.94664e-05,0,-1.32857e-05
343,1981-12-10,00:00:00.00,0,0,6.85216e-23,0,0.201676,0,1,0,0,0,0,0,0,1.61807e-05,2.94664e-05,0,-1.32857e-05
344,1981-12-11,00:00:00.00,0,0,6.85216e-23,0,0.201652,0,1,0,0,0,0,0,0,1.61807e-05,2.94664e-05,0,-1.32857e-05
345,1981-12-12,00:00:00.00,0,0,6.85216e-23,0,0.201638,0,1,0,0,0,0,0,0,1.61807e-05,2.94664e-05,0,-1.32857e-05
346,1981-12-13,00:00:00.00,0,0,6.85216e-23,0,0.201629,0,1,0,0,0,0,0,0,1.61807e-05,2.94664e-05,0,-1.32857e-05
347,1981-12-14,00:00:00.00,0,0,6.85216e-23,0,0.201626,0,1,0,0,0,0,0,0,1.61807e-05,2.94664e-05,0,-1.32857e-05
348,1981-12-15,00:00:00.00,0,0,6.85216e-23,0,0.201625,0,1,0,0,0,0,0,0,1.61807e-05,2.94664e-05,0,-1.32857e-05
349,1981-12-16,00:00:00.00,0,0,6.85216e-23,0,0.201621,0,1,0,0,0,0,0,0,1.61807e-05,2.94664e-05,0,-1.32857e-05
350,1981-12-17,00:00:00.00,0,0,6.85216e-23,0,0.201618,0,1,0,0,0,0,0,0,1.61807e-05,2.94664e-05,0,-1.32857e-05
351,1981-12-18,00:00:00.00,0,0,6.85216e-23,0,0.201616,0,1,0,0,0,0,0,0,1.61807e-05,2.94664e-05,0,-1.32857e-05
352,1981-12-19,00:00:00.00,0,0,6.85216e-23,0,0.201613,0,1,0,0,0,0,0,0,1.61807e-05,2.94664e-05,0,-1.32857e-05
353,1981-12-20,00:00:00.00,0,0,6.85216e-23,0,0.201608,0,1,0,0,0,0,0,0,1.61807e-05,2.94664e-05,0,-1.32857e-05
354,1981-12-21,00:00:00.00,0,0,6.85216e-23,0,0.2016,0,1,0,0,0,0,0,0,1.61807e-05,2.94664e-05,0,-1.32857e-05
355,1981-12-22,00:00:00.00,0,0,6.85216e-23,0,0.201599,0,1,0,0,0,0,0,0,1.61807e-05,2.94664e-05,0,-1.32857e-05
356,1981-12-23,00:00:00.00,0,0,6.85216e-23,0,0.201595,0,1,0,0,0,0,0,0,1.61807e-05,2.94664e-05,0,-1.32857e-05
357,1981-12-24,00:00:00.00,0,0,6.85216e-23,0,0.201578,0,1,0,0,0,0,0,0,1.61807e-05,2.94664e-05,0,-1.32857e-05
358,1981-12-25,00:00:00.00,0,0,6.85216e-23,0,0.2016,0,1,0,0,0,0,0,0,1.61807e-05,2.94664e-05,0,-1.32857e-05
359,1981-12-26,00:00:00.00,0,0,6.85216e-23,0,0.201621,0,1,0,0,0,0,0,0,1.61807e-05,2.94664e-05,0,-1.32857e-05
360,1981-12-27,00:00:00.00,0,0,6.85216e-23,0,0.201644,0,1,0,0,0,0,0,0,1.61807e-05,2.94664e-05,0,-1.32857e-05
361,1981-12-28,00:00:00.00,0,0,6.85216e-23,0,0.201656,0,1,0,0,0,0,0,0,1.61807e-05,2.94664e-05,0,-1.32857e-05
362,1981-12-29,00:00:00.00,0,0,6.85216e-23,0,0.201675,0,1,0,0,0,0,0,0,1.61807e-05,2.94664e-05,0,-1.32857e-05
363,1981-12-30,00:00:00.00,0,0,6.85216e-23,0,0.201691,0,1,0,0,0,0,0,0,1.61807e-05,2.94664e-05,0,-1.32857e-05
