time[d],date,hour,influx[kg/d],Channel Storage[kg],Rivulet Storage[kg],Surface Water [mg/l],Cum. Losses to Atmosphere [mg/l],Ponded Water [mg/l],Soil Water[0] [mg/l],Soil Water[1] [mg/l],Soil Water[2] [mg/l],Snow Melt (Liquid) [mg/l],Snow[0] [mg/l],Canopy [mg/l],Canopy Snow [mg/l], Total Mass [kg], Cum. Loading [kg], Cum. Mass Lost [kg], MB Error [kg], atmos [kg], sink[kg]
182,1981-07-02,00:00:00.00,0,0,1.16446e-08,0,0.096411,0,0,0,1,0,0,0,0,4.51073e-05,4.53541e-05,0,-2.46826e-07
183,1981-07-03,00:00:00.00,0,0,1.16608e-08,0,0.0980265,0,0,0,1,0,0,0,0,4.5232e-05,4.55021e-05,0,-2.70132e-07
184,1981-07-04,00:00:00.00,0,0,1.13698e-08,0,0.0997833,0,0,0,1,0,0,0,0,4.53255e-05,4.56187e-05,0,-2.93162e-07
185,1981-07-05,00:00:00.00,0,0,1.10282e-08,0,0.1014,0,0,0,1,0,0,0,0,4.53946e-05,4.57102e-05,0,-3.1556e-07
186,1981-07-06,00:00:00.00,0,0,1.03799e-08,0,0.103513,0,0,0,1,0,0,0,0,4.5439e-05,4.57759e-05,0,-3.36968e-07
187,1981-07-07,00:00:00.00,0,0,9.41565e-09,0,0.106288,0,0,0,1,0,0,0,0,4.54568e-05,4.58136e-05,0,-3.56764e-07
188,1981-07-08,00:00:00.00,0,0,8.40031e-09,0,0.109274,0,0,0,1,0,0,0,0,4.54532e-05,4.58277e-05,0,-3.7458e-07
189,1981-07-09,00:00:00.00,0,0,7.50833e-09,0,0.112114,0,0,0,1,0,0,0,0,4.5438e-05,4.58285e-05,0,-3.90489e-07
190,1981-07-10,00:00:00.00,0,0,6.74796e-09,0,0.114799,0,0,0,1,0,0,0,0,4.5424e-05,4.58288e-05,0,-4.04745e-07
191,1981-07-11,00:00:00.00,0,0,6.03119e-09,0,0.117616,0,0,0,1,0,0,0,0,4.54113e-05,4.58288e-05,0,-4.17524e-07
192,1981-07-12,00:00:00.00,0,0,5.44493e-09,0,0.120117,0,0,0,1,0,0,0,0,4.53998e-05,4.58288e-05,0,-4.29e-07
193,1981-07-13,00:00:00.00,0,0,5.12067e-09,0,0.12148,0,0,0,1,0,0,0,0,4.53892e-05,4.58288e-05,0,-4.39566e-07
194,1981-07-14,00:00:00.00,0,0,4.70626e-09,0,0.12344,0,0,0,1,0,0,0,0,4.53794e-05,4.58288e-05,0,-4.49393e-07
195,1981-07-15,00:00:00.00,0,0,4.264e-09,0,0.12573,0,0,0,1,0,0,0,0,4.53704e-05,4.58288e-05,0,-4.58363e-07
196,1981-07-16,00:00:00.00,0,0,3.79284e-09,0,0.128417,0,0,0,1,0,0,0,0,4.53624e-05,4.58288e-05,0,-4.6642e-07
197,1981-07-17,00:00:00.00,0,0,3.5733e-09,0,0.129655,0,0,0,1,0,0,0,0,4.5355e-05,4.58288e-05,0,-4.73786e-07
198,1981-07-18,00:00:00.00,0,0,3.48728e-09,0,0.128953,0,0,0,1,0,0,0,0,4.53479e-05,4.58288e-05,0,-4.80846e-07
199,1981-07-19,00:00:00.00,0,0,3.28707e-09,0,0.129468,0,0,0,1,0,0,0,0,4.53412e-05,4.58288e-05,0,-4.87621e-07
200,1981-07-20,00:00:00.00,0,0,2.96615e-09,0,0.131653,0,0,0,1,0,0,0,0,4.53349e-05,4.58288e-05,0,-4.93874e-07
201,1981-07-21,00:00:00.00,0,0,2.83811e-09,0,0.132488,0,0,0,1,0,0,0,0,4.53291e-05,4.58288e-05,0,-4.99678e-07
202,1981-07-22,00:00:00.00,0,0,2.55291e-09,0,0.134666,0,0,0,1,0,0,0,0,4.53237e-05,4.58288e-05,0,-5.05069e-07
203,1981-07-23,00:00:00.00,0,0,2.29558e-09,0,0.136794,0,0,0,1,0,0,0,0,4.53189e-05,4.58288e-05,0,-5.09918e-07
204,1981-07-24,00:00:00.00,0,0,2.02653e-09,0,0.139235,0,0,0,1,0,0,0,0,4.53145e-05,4.58288e-05,0,-5.1424e-07
205,1981-07-25,00:00:00.00,0,0,1.96637e-09,0,0.138134,0,0,0,1,0,0,0,0,4.53105e-05,4.58288e-05,0,-5.18233e-07
206,1981-07-26,00:00:00.00,0,0,1.91064e-09,0,0.137592,0,0,0,1,0,0,0,0,4.53067e-05,4.58288e-05,0,-5.2211e-07
207,1981-07-27,00:00:00.00,0,0,1.71332e-09,0,0.139611,0,0,0,1,0,0,0,0,4.5303e-05,4.58288e-05,0,-5.25734e-07
208,1981-07-28,00:00:00.00,0,0,1.51746e-09,0,0.14182,0,0,0,1,0,0,0,0,4.52998e-05,4.58288e-05,0,-5.28965e-07
209,1981-07-29,00:00:00.00,0,0,1.45508e-09,0,0.142524,0,0,0,1,0,0,0,0,4.52968e-05,4.58288e-05,0,-5.31937e-07
210,1981-07-30,00:00:00.00,0,0,1.27694e-09,0,0.144829,0,0,0,1,0,0,0,0,4.52941e-05,4.58288e-05,0,-5.34669e-07
211,1981-07-31,00:00:00.00,0,0,1.11838e-09,0,0.14711,0,0,0,1,0,0,0,0,4.52917e-05,4.58288e-05,0,-5.37064e-07
212,1981-08-01,00:00:00.00,0,0,1.11457e-09,0,0.143823,0,0,0,1,0,0,0,0,4.52895e-05,4.58288e-05,0,-5.39297e-07
213,1981-08-02,00:00:00.00,0,0,1.11079e-09,0,0.143124,0,0,0,1,0,0,0,0,4.52873e-05,4.58288e-05,0,-5.41523e-07
214,1981-08-03,00:00:00.00,0,0,1.10704e-09,0,0.140884,0,0,0,1,0,0,0,0,4.5285e-05,4.58288e-05,0,-5.43741e-07
215,1981-08-04,00:00:00.00,0,0,1.10331e-09,0,0.138753,0,0,0,1,0,0,0,0,4.52828e-05,4.58288e-05,0,-5.45951e-07
216,1981-08-05,00:00:00.00,0,0,1.09962e-09,0,0.137267,0,0,0,1,0,0,0,0,4.52806e-05,4.58288e-05,0,-5.48154e-07
217,1981-08-06,00:00:00.00,0,0,1.09595e-09,0,0.134452,0,0,0,1,0,0,0,0,4.52784e-05,4.58288e-05,0,-5.50349e-07
218,1981-08-07,00:00:00.00,0,0,1.03078e-09,0,0.134248,0,0,0,1,0,0,0,0,4.52763e-05,4.58288e-05,0,-5.52476e-07
219,1981-08-08,00:00:00.00,0,0,9.94142e-10,0,0.134147,0,0,0,1,0,0,0,0,4.52743e-05,4.58288e-05,0,-5.54501e-07
220,1981-08-09,00:00:00.00,0,0,9.04152e-10,0,0.134575,0,0,0,1,0,0,0,0,4.52724e-05,4.58288e-05,0,-5.56399e-07
221,1981-08-10,00:00:00.00,0,0,9.0155e-10,0,0.132391,0,0,0,1,0,0,0,0,4.52706e-05,4.58288e-05,0,-5.58205e-07
222,1981-08-11,00:00:00.00,0,0,8.98965e-10,0,0.131217,0,0,0,1,0,0,0,0,4.52688e-05,4.58288e-05,0,-5.60006e-07
223,1981-08-12,00:00:00.00,0,0,8.96397e-10,0,0.129775,0,0,0,1,0,0,0,0,4.5267e-05,4.58288e-05,0,-5.61801e-07
224,1981-08-13,00:00:00.00,0,0,8.82041e-10,0,0.128575,0,0,0,1,0,0,0,0,4.52652e-05,4.58288e-05,0,-5.63579e-07
225,1981-08-14,00:00:00.00,0,0,7.95412e-10,0,0.128985,0,0,0,1,0,0,0,0,4.52635e-05,4.58288e-05,0,-5.65257e-07
226,1981-08-15,00:00:00.00,0,0,7.9334e-10,0,0.128149,0,0,0,1,0,0,0,0,4.52619e-05,4.58288e-05,0,-5.66846e-07
227,1981-08-16,00:00:00.00,0,0,7.62743e-10,0,0.127633,0,0,0,1,0,0,0,0,4.52604e-05,4.58288e-05,0,-5.68402e-07
228,1981-08-17,00:00:00.00,0,0,6.69714e-10,0,0.128424,0,0,0,1,0,0,0,0,4.52589e-05,4.58288e-05,0,-5.69834e-07
229,1981-08-18,00:00:00.00,0,0,5.87012e-10,0,0.129382,0,0,0,1,0,0,0,0,4.52577e-05,4.58288e-05,0,-5.71091e-07
230,1981-08-19,00:00:00.00,0,0,5.20425e-10,0,0.130358,0,0,0,1,0,0,0,0,4.52566e-05,4.58288e-05,0,-5.72198e-07
231,1981-08-20,00:00:00.00,0,0,4.52349e-10,0,0.131568,0,0,0,1,0,0,0,0,4.52556e-05,4.58288e-05,0,-5.73171e-07
232,1981-08-21,00:00:00.00,0,0,3.92632e-10,0,0.13285,0,0,0,1,0,0,0,0,4.52548e-05,4.58288e-05,0,-5.74016e-07
233,1981-08-22,00:00:00.00,0,0,3.40174e-10,0,0.134184,0,0,0,1,0,0,0,0,4.5254e-05,4.58288e-05,0,-5.74749e-07
234,1981-08-23,00:00:00.00,0,0,3.00239e-10,0,0.135365,0,0,0,1,0,0,0,0,4.52534e-05,4.58288e-05,0,-5.75389e-07
235,1981-08-24,00:00:00.00,0,0,2.83544e-10,0,0.135907,0,0,0,1,0,0,0,0,4.52528e-05,4.58288e-05,0,-5.75973e-07
236,1981-08-25,00:00:00.00,0,0,2.49288e-10,0,0.137128,0,0,0,1,0,0,0,0,4.52523e-05,4.58288e-05,0,-5.76506e-07
237,1981-08-26,00:00:00.00,0,0,2.12941e-10,0,0.138614,0,0,0,1,0,0,0,0,4.52518e-05,4.58288e-05,0,-5.76968e-07
238,1981-08-27,00:00:00.00,0,0,2.12727e-10,0,0.138293,0,0,0,1,0,0,0,0,4.52514e-05,4.58288e-05,0,-5.77394e-07
239,1981-08-28,00:00:00.00,0,0,2.02231e-10,0,0.137492,0,0,0,1,0,0,0,0,4.5251e-05,4.58288e-05,0,-5.77809e-07
240,1981-08-29,00:00:00.00,0,0,1.79159e-10,0,0.138298,0,0,0,1,0,0,0,0,4.52506e-05,4.58288e-05,0,-5.7819e-07
241,1981-08-30,00:00:00.00,0,0,1.73865e-10,0,0.138132,0,0,0,1,0,0,0,0,4.52502e-05,4.58288e-05,0,-5.78543e-07
242,1981-08-31,00:00:00.00,0,0,1.6057e-10,0,0.138723,0,0,0,1,0,0,0,0,4.52499e-05,4.58288e-05,0,-5.78878e-07
243,1981-09-01,00:00:00.00,0,0,1.46535e-10,0,0.13955,0,0,0,1,0,0,0,0,4.52496e-05,4.58288e-05,0,-5.79185e-07
244,1981-09-02,00:00:00.00,0,0,1.46422e-10,0,0.139335,0,0,0,1,0,0,0,0,4.52493e-05,4.58288e-05,0,-5.79478e-07
245,1981-09-03,00:00:00.00,0,0,1.46309e-10,0,0.137915,0,0,0,1,0,0,0,0,4.5249e-05,4.58288e-05,0,-5.7977e-07
246,1981-09-04,00:00:00.00,0,0,1.32736e-10,0,0.138419,0,0,0,1,0,0,0,0,4.52487e-05,4.58288e-05,0,-5.80049e-07
247,1981-09-05,00:00:00.00,0,0,1.17804e-10,0,0.139464,0,0,0,1,0,0,0,0,4.52485e-05,4.58288e-05,0,-5.803e-07
248,1981-09-06,00:00:00.00,0,0,1.03504e-10,0,0.140577,0,0,0,1,0,0,0,0,4.52483e-05,4.58288e-05,0,-5.80521e-07
249,1981-09-07,00:00:00.00,0,0,9.43561e-11,0,0.14136,0,0,0,1,0,0,0,0,4.52481e-05,4.58288e-05,0,-5.80719e-07
250,1981-09-08,00:00:00.00,0,0,9.43025e-11,0,0.140525,0,0,0,1,0,0,0,0,4.52479e-05,4.58288e-05,0,-5.80908e-07
251,1981-09-09,00:00:00.00,0,0,9.42489e-11,0,0.139392,0,0,0,1,0,0,0,0,4.52477e-05,4.58288e-05,0,-5.81096e-07
252,1981-09-10,00:00:00.00,0,0,9.41955e-11,0,0.139034,0,0,0,1,0,0,0,0,4.52475e-05,4.58288e-05,0,-5.81285e-07
253,1981-09-11,00:00:00.00,0,0,9.4142e-11,0,0.137463,0,0,0,1,0,0,0,0,4.52473e-05,4.58288e-05,0,-5.81473e-07
254,1981-09-12,00:00:00.00,0,0,9.40887e-11,0,0.137055,0,0,0,1,0,0,0,0,4.52471e-05,4.58288e-05,0,-5.81661e-07
255,1981-09-13,00:00:00.00,0,0,9.40354e-11,0,0.13582,0,0,0,1,0,0,0,0,4.52469e-05,4.58288e-05,0,-5.8185e-07
256,1981-09-14,00:00:00.00,0,0,9.39822e-11,0,0.134459,0,0,0,1,0,0,0,0,4.52467e-05,4.58288e-05,0,-5.82038e-07
257,1981-09-15,00:00:00.00,0,0,8.58775e-11,0,0.134817,0,0,0,1,0,0,0,0,4.52466e-05,4.58288e-05,0,-5.82217e-07
258,1981-09-16,00:00:00.00,0,0,7.64294e-11,0,0.135693,0,0,0,1,0,0,0,0,4.52464e-05,4.58288e-05,0,-5.8238e-07
259,1981-09-17,00:00:00.00,0,0,7.07225e-11,0,0.13627,0,0,0,1,0,0,0,0,4.52462e-05,4.58288e-05,0,-5.82527e-07
260,1981-09-18,00:00:00.00,0,0,6.60593e-11,0,0.136774,0,0,0,1,0,0,0,0,4.52461e-05,4.58288e-05,0,-5.82664e-07
261,1981-09-19,00:00:00.00,0,0,6.3183e-11,0,0.137099,0,0,0,1,0,0,0,0,4.5246e-05,4.58288e-05,0,-5.82793e-07
262,1981-09-20,00:00:00.00,0,0,5.56535e-11,0,0.13802,0,0,0,1,0,0,0,0,4.52459e-05,4.58288e-05,0,-5.82912e-07
263,1981-09-21,00:00:00.00,0,0,5.16115e-11,0,0.138386,0,0,0,1,0,0,0,0,4.52458e-05,4.58288e-05,0,-5.83019e-07
264,1981-09-22,00:00:00.00,0,0,4.76913e-11,0,0.138833,0,0,0,1,0,0,0,0,4.52457e-05,4.58288e-05,0,-5.83118e-07
265,1981-09-23,00:00:00.00,0,0,4.35571e-11,0,0.139468,0,0,0,1,0,0,0,0,4.52456e-05,4.58288e-05,0,-5.8321e-07
266,1981-09-24,00:00:00.00,0,0,3.86523e-11,0,0.140291,0,0,0,1,0,0,0,0,4.52455e-05,4.58288e-05,0,-5.83292e-07
267,1981-09-25,00:00:00.00,0,0,3.72633e-11,0,0.14054,0,0,0,1,0,0,0,0,4.52454e-05,4.58288e-05,0,-5.83368e-07
268,1981-09-26,00:00:00.00,0,0,3.72522e-11,0,0.140316,0,0,0,1,0,0,0,0,4.52453e-05,4.58288e-05,0,-5.83442e-07
269,1981-09-27,00:00:00.00,0,0,3.72411e-11,0,0.140251,0,0,0,1,0,0,0,0,4.52453e-05,4.58288e-05,0,-5.83517e-07
270,1981-09-28,00:00:00.00,0,0,3.723e-11,0,0.139927,0,0,0,1,0,0,0,0,4.52452e-05,4.58288e-05,0,-5.83591e-07
271,1981-09-29,00:00:00.00,0,0,3.72189e-11,0,0.139099,0,0,0,1,0,0,0,0,4.52451e-05,4.58288e-05,0,-5.83666e-07
272,1981-09-30,00:00:00.00,0,0,3.72078e-11,0,0.138208,0,0,0,1,0,0,0,0,4.5245e-05,4.58288e-05,0,-5.8374e-07
273,1981-10-01,00:00:00.00,0,0,3.71967e-11,0,0.137699,0,0,0,1,0,0,0,0,4.5245e-05,4.58288e-05,0,-5.83814e-07
274,1981-10-02,00:00:00.00,0,0,3.71857e-11,0,0.137571,0,0,0,1,0,0,0,0,4.52449e-05,4.58288e-05,0,-5.83889e-07
275,1981-10-03,00:00:00.00,0,0,3.71746e-11,0,0.136868,0,0,0,1,0,0,0,0,4.52448e-05,4.58288e-05,0,-5.83963e-07
276,1981-10-04,00:00:00.00,0,0,3.71635e-11,0,0.136078,0,0,0,1,0,0,0,0,4.52447e-05,4.58288e-05,0,-5.84037e-07
277,1981-10-05,00:00:00.00,0,0,3.64895e-11,0,0.136084,0,0,0,1,0,0,0,0,4.52447e-05,4.58288e-05,0,-5.84111e-07
278,1981-10-06,00:00:00.00,0,0,3.64788e-11,0,0.135952,0,0,0,1,0,0,0,0,4.52446e-05,4.58288e-05,0,-5.84184e-07
279,1981-10-07,00:00:00.00,0,0,3.64681e-11,0,0.135829,0,0,0,1,0,0,0,0,4.52445e-05,4.58288e-05,0,-5.84257e-07
280,1981-10-08,00:00:00.00,0,0,3.64574e-11,0,0.135227,0,0,0,1,0,0,0,0,4.52444e-05,4.58288e-05,0,-5.8433e-07
281,1981-10-09,00:00:00.00,0,0,3.64467e-11,0,0.134702,0,0,0,1,0,0,0,0,4.52444e-05,4.58288e-05,0,-5.84403e-07
282,1981-10-10,00:00:00.00,0,0,3.6436e-11,0,0.134211,0,0,0,1,0,0,0,0,4.52443e-05,4.58288e-05,0,-5.84476e-07
283,1981-10-11,00:00:00.00,0,0,3.64253e-11,0,0.133823,0,0,0,1,0,0,0,0,4.52442e-05,4.58288e-05,0,-5.84549e-07
284,1981-10-12,00:00:00.00,0,0,3.64146e-11,0,0.133147,0,0,0,1,0,0,0,0,4.52442e-05,4.58288e-05,0,-5.84621e-07
285,1981-10-13,00:00:00.00,0,0,3.38297e-11,0,0.133276,0,0,0,1,0,0,0,0,4.52441e-05,4.58288e-05,0,-5.84692e-07
286,1981-10-14,00:00:00.00,0,0,3.06227e-11,0,0.133673,0,0,0,1,0,0,0,0,4.5244e-05,4.58288e-05,0,-5.84756e-07
287,1981-10-15,00:00:00.00,0,0,3.06147e-11,0,0.133587,0,0,0,1,0,0,0,0,4.5244e-05,4.58288e-05,0,-5.84817e-07
288,1981-10-16,00:00:00.00,0,0,3.06068e-11,0,0.133315,0,0,0,1,0,0,0,0,4.52439e-05,4.58288e-05,0,-5.84879e-07
289,1981-10-17,00:00:00.00,0,0,3.05988e-11,0,0.132759,0,0,0,1,0,0,0,0,4.52438e-05,4.58288e-05,0,-5.8494e-07
290,1981-10-18,00:00:00.00,0,0,3.05909e-11,0,0.132539,0,0,0,1,0,0,0,0,4.52438e-05,4.58288e-05,0,-5.85001e-07
291,1981-10-19,00:00:00.00,0,0,3.05829e-11,0,0.132485,0,0,0,1,0,0,0,0,4.52437e-05,4.58288e-05,0,-5.85062e-07
292,1981-10-20,00:00:00.00,0,0,3.0575e-11,0,0.13237,0,0,0,1,0,0,0,0,4.52437e-05,4.58288e-05,0,-5.85123e-07
293,1981-10-21,00:00:00.00,0,0,3.12499e-11,0,0.132299,0,0,0,1,0,0,0,0,4.52479e-05,4.58331e-05,0,-5.85185e-07
294,1981-10-22,00:00:00.00,0,0,3.22122e-11,0,0.132154,0,0,0,1,0,0,0,0,4.52538e-05,4.5839e-05,0,-5.85249e-07
295,1981-10-23,00:00:00.00,0,0,3.3132e-11,0,0.132132,0,0,0,1,0,0,0,0,4.52592e-05,4.58445e-05,0,-5.85314e-07
296,1981-10-24,00:00:00.00,0,0,3.40894e-11,0,0.132098,0,0,0,1,0,0,0,0,4.52647e-05,4.58501e-05,0,-5.85381e-07
297,1981-10-25,00:00:00.00,0,0,3.50697e-11,0,0.132078,0,0,0,1,0,0,0,0,4.52702e-05,4.58557e-05,0,-5.8545e-07
298,1981-10-26,00:00:00.00,0,0,3.60826e-11,0,0.132063,0,0,0,1,0,0,0,0,4.52757e-05,4.58613e-05,0,-5.85522e-07
299,1981-10-27,00:00:00.00,0,0,3.80991e-11,0,0.131891,0,0,0,1,0,0,0,0,4.52863e-05,4.58719e-05,0,-5.85596e-07
300,1981-10-28,00:00:00.00,0,0,4.45431e-11,0,0.131771,0,0,0,1,0,0,0,0,4.53169e-05,4.59025e-05,0,-5.85678e-07
301,1981-10-29,00:00:00.00,0,0,5.4862e-11,0,0.131625,0,0,0,1,0,0,0,0,4.53793e-05,4.59651e-05,0,-5.85778e-07
302,1981-10-30,00:00:00.00,0,0,6.61556e-11,0,0.131576,0,0,0,1,0,0,0,0,4.5443e-05,4.60289e-05,0,-5.85899e-07
303,1981-10-31,00:00:00.00,0,0,7.77359e-11,0,0.131352,0,0,0,1,0,0,0,0,4.55003e-05,4.60864e-05,0,-5.86043e-07
304,1981-11-01,00:00:00.00,0,0,8.95694e-11,0,0.131302,0,0,0,1,0,0,0,0,4.55532e-05,4.61394e-05,0,-5.8621e-07
305,1981-11-02,00:00:00.00,0,0,9.87544e-11,0,0.131342,0,0,0,1,0,0,0,0,4.55988e-05,4.61852e-05,0,-5.86398e-07
306,1981-11-03,00:00:00.00,0,0,1.06937e-10,0,0.131397,0,0,0,1,0,0,0,0,4.56379e-05,4.62245e-05,0,-5.86604e-07
307,1981-11-04,00:00:00.00,0,0,1.14268e-10,0,0.13145,0,0,0,1,0,0,0,0,4.56712e-05,4.62581e-05,0,-5.86825e-07
308,1981-11-05,00:00:00.00,0,0,1.21089e-10,0,0.131465,0,0,0,1,0,0,0,0,4.56997e-05,4.62868e-05,0,-5.87061e-07
309,1981-11-06,00:00:00.00,0,0,1.35049e-10,0,0.131455,0,0,0,1,0,0,0,0,4.57526e-05,4.63399e-05,0,-5.87317e-07
310,1981-11-07,00:00:00.00,0,0,1.54187e-10,0,0.131376,0,0,0,1,0,0,0,0,4.58278e-05,4.64154e-05,0,-5.87606e-07
311,1981-11-08,00:00:00.00,0,0,1.73137e-10,0,0.131222,0,0,0,1,0,0,0,0,4.58962e-05,4.64841e-05,0,-5.87933e-07
312,1981-11-09,00:00:00.00,0,0,1.9135e-10,0,0.131189,0,0,0,1,0,0,0,0,4.59582e-05,4.65465e-05,0,-5.88298e-07
313,1981-11-10,00:00:00.00,0,0,2.07899e-10,0,0.131206,0,0,0,1,0,0,0,0,4.6014e-05,4.66027e-05,0,-5.88697e-07
314,1981-11-11,00:00:00.00,0,0,2.25011e-10,0,0.131207,0,0,0,1,0,0,0,0,4.6065e-05,4.66542e-05,0,-5.8913e-07
315,1981-11-12,00:00:00.00,0,0,2.41305e-10,0,0.131209,0,0,0,1,0,0,0,0,4.61116e-05,4.67012e-05,0,-5.89596e-07
316,1981-11-13,00:00:00.00,0,0,2.78668e-10,0,0.131217,0,0,0,1,0,0,0,0,4.62219e-05,4.6812e-05,0,-5.90116e-07
317,1981-11-14,00:00:00.00,0,0,3.15929e-10,0,0.131227,0,0,0,1,0,0,0,0,4.63238e-05,4.69145e-05,0,-5.90711e-07
318,1981-11-15,00:00:00.00,0,0,3.47998e-10,0,0.131266,0,0,0,1,0,0,0,0,4.64141e-05,4.70054e-05,0,-5.91375e-07
319,1981-11-16,00:00:00.00,0,0,3.77392e-10,0,0.131307,0,0,0,1,0,0,0,0,4.6494e-05,4.70861e-05,0,-5.921e-07
320,1981-11-17,00:00:00.00,0,0,4.03547e-10,0,0.131351,0,0,0,1,0,0,0,0,4.65647e-05,4.71575e-05,0,-5.92881e-07
321,1981-11-18,00:00:00.00,0,0,4.33287e-10,0,0.131351,0,0,0,1,0,0,0,0,4.66288e-05,4.72225e-05,0,-5.93718e-07
322,1981-11-19,00:00:00.00,0,0,4.62266e-10,0,0.131349,0,0,0,1,0,0,0,0,4.6688e-05,4.72826e-05,0,-5.94613e-07
323,1981-11-20,00:00:00.00,0,0,4.89331e-10,0,0.131356,0,0,0,1,0,0,0,0,4.6742e-05,4.73376e-05,0,-5.95565e-07
324,1981-11-21,00:00:00.00,0,0,5.15907e-10,0,0.131359,0,0,0,1,0,0,0,0,4.67913e-05,4.73878e-05,0,-5.9657e-07
325,1981-11-22,00:00:00.00,0,0,5.40623e-10,0,0.131363,0,0,0,1,0,0,0,0,4.68362e-05,4.74338e-05,0,-5.97627e-07
326,1981-11-23,00:00:00.00,0,0,5.63602e-10,0,0.131368,0,0,0,1,0,0,0,0,4.68771e-05,4.74759e-05,0,-5.98731e-07
327,1981-11-24,00:00:00.00,0,0,5.84441e-10,0,0.131375,0,0,0,1,0,0,0,0,4.69144e-05,4.75142e-05,0,-5.99879e-07
328,1981-11-25,00:00:00.00,0,0,6.03414e-10,0,0.131383,0,0,0,1,0,0,0,0,4.69482e-05,4.75492e-05,0,-6.01067e-07
329,1981-11-26,00:00:00.00,0,0,6.23418e-10,0,0.131377,0,0,0,1,0,0,0,0,4.69803e-05,4.75826e-05,0,-6.02294e-07
330,1981-11-27,00:00:00.00,0,0,6.61221e-10,0,0.131373,0,0,0,1,0,0,0,0,4.7038e-05,4.76416e-05,0,-6.03578e-07
331,1981-11-28,00:00:00.00,0,0,7.1734e-10,0,0.131358,0,0,0,1,0,0,0,0,4.71189e-05,4.77238e-05,0,-6.04957e-07
332,1981-11-29,00:00:00.00,0,0,7.74813e-10,0,0.131347,0,0,0,1,0,0,0,0,4.71972e-05,4.78037e-05,0,-6.06449e-07
333,1981-11-30,00:00:00.00,0,0,8.349e-10,0,0.131335,0,0,0,1,0,0,0,0,4.7275e-05,4.7883e-05,0,-6.08059e-07
334,1981-12-01,00:00:00.00,0,0,8.97049e-10,0,0.13133,0,0,0,1,0,0,0,0,4.73513e-05,4.79611e-05,0,-6.09791e-07
335,1981-12-02,00:00:00.00,0,0,9.56013e-10,0,0.131326,0,0,0,1,0,0,0,0,4.74207e-05,4.80323e-05,0,-6.11644e-07
336,1981-12-03,00:00:00.00,0,0,1.0117e-09,0,0.131325,0,0,0,1,0,0,0,0,4.74838e-05,4.80974e-05,0,-6.13612e-07
337,1981-12-04,00:00:00.00,0,0,1.06406e-09,0,0.131314,0,0,0,1,0,0,0,0,4.75412e-05,4.81569e-05,0,-6.15687e-07
338,1981-12-05,00:00:00.00,0,0,1.11311e-09,0,0.131306,0,0,0,1,0,0,0,0,4.75936e-05,4.82114e-05,0,-6.17864e-07
339,1981-12-06,00:00:00.00,0,0,1.15887e-09,0,0.1313,0,0,0,1,0,0,0,0,4.76414e-05,4.82615e-05,0,-6.20136e-07
340,1981-12-07,00:00:00.00,0,0,1.20141e-09,0,0.131293,0,0,0,1,0,0,0,0,4.7685e-05,4.83075e-05,0,-6.22497e-07
341,1981-12-08,00:00:00.00,0,0,1.24081e-09,0,0.131291,0,0,0,1,0,0,0,0,4.77249e-05,4.83498e-05,0,-6.24939e-07
342,1981-12-09,00:00:00.00,0,0,1.27717e-09,0,0.131277,0,0,0,1,0,0,0,0,4.77613e-05,4.83888e-05,0,-6.27457e-07
343,1981-12-10,00:00:00.00,0,0,1.3106e-09,0,0.13126,0,0,0,1,0,0,0,0,4.77947e-05,4.84247e-05,0,-6.30045e-07
344,1981-12-11,00:00:00.00,0,0,1.34124e-09,0,0.131245,0,0,0,1,0,0,0,0,4.78251e-05,4.84578e-05,0,-6.32697e-07
345,1981-12-12,00:00:00.00,0,0,1.36919e-09,0,0.131236,0,0,0,1,0,0,0,0,4.7853e-05,4.84884e-05,0,-6.35407e-07
346,1981-12-13,00:00:00.00,0,0,1.3946e-09,0,0.13123,0,0,0,1,0,0,0,0,4.78784e-05,4.85166e-05,0,-6.38171e-07
347,1981-12-14,00:00:00.00,0,0,1.4176e-09,0,0.131228,0,0,0,1,0,0,0,0,4.79017e-05,4.85426e-05,0,-6.40983e-07
348,1981-12-15,00:00:00.00,0,0,1.43832e-09,0,0.131227,0,0,0,1,0,0,0,0,4.79229e-05,4.85667e-05,0,-6.43839e-07
349,1981-12-16,00:00:00.00,0,0,1.45689e-09,0,0.131225,0,0,0,1,0,0,0,0,4.79423e-05,4.8589e-05,0,-6.46734e-07
350,1981-12-17,00:00:00.00,0,0,1.47345e-09,0,0.131223,0,0,0,1,0,0,0,0,4.79599e-05,4.86096e-05,0,-6.49664e-07
351,1981-12-18,00:00:00.00,0,0,1.48811e-09,0,0.131221,0,0,0,1,0,0,0,0,4.7976e-05,4.86286e-05,0,-6.52626e-07
352,1981-12-19,00:00:00.00,0,0,1.501e-09,0,0.13122,0,0,0,1,0,0,0,0,4.79907e-05,4.86463e-05,0,-6.55615e-07
353,1981-12-20,00:00:00.00,0,0,1.51223e-09,0,0.131216,0,0,0,1,0,0,0,0,4.8004e-05,4.86626e-05,0,-6.58628e-07
354,1981-12-21,00:00:00.00,0,0,1.52192e-09,0,0.131211,0,0,0,1,0,0,0,0,4.80161e-05,4.86777e-05,0,-6.61662e-07
355,1981-12-22,00:00:00.00,0,0,1.53018e-09,0,0.13121,0,0,0,1,0,0,0,0,4.8027e-05,4.86917e-05,0,-6.64715e-07
